17644.449   0.1131
17644.600   0.3126
17644.750   0.3903
17644.900   0.3576
17645.051   0.2834
17645.199   0.2005
17645.350   0.1343
17645.500   0.1413
17645.650   0.0806
17645.801   0.0850
17645.949   0.1854
17646.100   0.1507
17646.250   0.2342
17646.400   0.2978
17646.551   0.1852
17646.699   0.0281
17646.850   0.0342
17647.000   0.1629
17647.150   0.2387
17647.301   0.1871
17647.449   0.1209
17647.600   0.0550
17647.750   0.0085
17647.900   0.0351
17648.051   0.1333
17648.199   0.1369
17648.350   0.2078
17648.500   0.2991
17648.650   0.2363
17648.801   0.3055
17648.949   1.2250
17649.100   5.5450
17649.250  14.0874
17649.400  22.8222
17649.551  26.3112
17649.699  25.0676
17649.850  22.6984
17650.000  21.9672
17650.150  22.6592
17650.301  23.3696
17650.449  20.4400
17650.600  12.0372
17650.750   2.9033
17650.900   0.0521
17651.051   0.6126
17651.199   0.4810
17651.350   0.4719
17651.500   0.5944
17651.650   0.5812
17651.801   0.5634
17651.949   0.8339
17652.100   1.3835
17652.250   2.4987
17652.400   2.7357
17652.551   7.4749
17652.699  38.2902
17652.850 128.7144
17653.000 261.6605
17653.150 380.4103
17653.301 420.9055
17653.449 353.2098
17653.600 209.8253
17653.750  74.7267
17653.900  10.5606
17654.051   1.8677
17654.199   3.0499
17654.350   1.3952
17654.500   0.7683
17654.650   0.4438
17654.801   0.3240
17654.949   0.2644
17655.100   0.2247
17655.250   0.2356
17655.400   0.1767
17655.551   0.1708
17655.699   0.2329
17655.850   0.2311
17656.000   0.0867
17656.150   0.0158
17656.301   0.0831
17656.449   0.1762
17656.600   0.1671
17656.750   0.0642
17656.900  -0.0588
17657.051  -0.0778
17657.199   0.0096
17657.350   0.0200
17657.500  -0.0599
17657.650  -0.0300
17657.801   0.1392
17657.949   0.2360
17658.100   0.2442
17658.250   0.1626
17658.400   0.0362
17658.551  -0.0425
17658.699  -0.0114
17658.850   0.0351
17659.000   0.0448
17659.150   0.0540
17659.301   0.0920
17659.449   0.0482
17659.600  -0.0314
17659.750  -0.0469
17659.900   0.0291
17660.051   0.1483
17660.199   0.2734
17660.350   0.3429
17660.500   0.2636
17660.650   0.0369
17660.801  -0.0446
17660.949   0.0164
17661.100   0.0763
17661.250   0.2420
17661.400   0.9908
17661.551   2.0445
17661.699   2.7600
17661.850   2.7027
17662.000   1.8766
17662.150   0.6769
17662.301  -0.0102
17662.449   0.0630
17662.600   0.2102
17662.750   0.2446
17662.900   0.1997
17663.051   0.0908
17663.199  -0.0096
17663.350   0.1335
17663.500   0.2824
17663.650   0.4658
17663.801   1.1098
17663.949   2.6362
17664.100   5.0406
17664.250   6.8601
17664.400   6.6085
17664.551   4.3297
17664.699   1.9433
17664.850   0.5743
17665.000   0.4865
17665.150   1.6342
17665.301   4.1164
17665.449   6.7297
17665.600   7.5551
17665.750   5.8931
17665.900   3.2810
17666.051   1.0728
17666.199   0.1242
17666.350   0.0451
17666.500  -0.0073
17666.650   0.1389
17666.801   0.2361
17666.949   0.1983
17667.100   0.0922
17667.250  -0.0671
17667.400   0.0222
17667.551   0.1943
17667.699   0.1498
17667.850  -0.0643
17668.000  -0.0361
17668.150   0.0864
17668.301   0.0499
17668.449  -0.1025
17668.600  -0.0963
17668.750   0.0987
17668.900   0.3006
17669.051   0.3420
17669.199   0.2290
17669.350   0.0999
17669.500   0.0285
17669.650   0.0586
17669.801   0.1786
17669.949   0.2438
17670.100   0.1928
17670.250   0.2084
17670.400   0.4652
17670.551   0.6911
17670.699   0.2495
17670.850   1.1320
17671.000  12.2627
17671.150  40.3727
17671.301  68.7150
17671.449  76.6259
17671.600  69.5989
17671.750  65.7670
17671.900  63.9438
17672.051  64.8708
17672.199  66.2612
17672.350  63.3076
17672.500  50.4820
17672.650  23.9534
17672.801   4.1335
17672.949   0.0127
17673.100   0.6408
17673.250   0.4700
17673.400   0.1339
17673.551   0.2271
17673.699   0.2680
17673.850   0.2711
17674.000   0.2081
17674.150   0.1638
17674.301   0.1907
17674.449   0.2211
17674.600   0.2071
17674.750   0.1834
17674.900   0.1541
17675.051   0.0820
17675.199  -0.0150
17675.350  -0.0076
17675.500   0.0832
17675.650   0.1602
17675.801   0.1834
17675.949   0.1507
17676.100   0.0714
17676.250  -0.0079
17676.400  -0.0173
17676.551   0.0672
17676.699   0.1282
17676.850   0.1220
17677.000   0.0979
17677.150   0.0983
17677.301   0.0740
17677.449   0.0242
17677.600  -0.0364
17677.750  -0.0878
17677.900  -0.0543
17678.051   0.1099
17678.199   0.2568
17678.350   0.2275
17678.500   0.1204
17678.650   0.0861
17678.801   0.1408
17678.949   0.2090
17679.100   0.2237
17679.250   0.1623
17679.400   0.0990
17679.551   0.0884
17679.699   0.1015
17679.850   0.0678
17680.000  -0.0116
17680.150  -0.0602
17680.301  -0.0248
17680.449   0.0466
17680.600   0.0761
17680.750   0.0382
17680.900  -0.0263
17681.051  -0.0388
17681.199   0.0497
17681.350   0.1112
17681.500   0.0426
17681.650  -0.0726
17681.801  -0.0331
17681.949   0.0543
17682.100   0.1317
17682.250   0.1583
17682.400   0.1092
17682.551   0.1601
17682.699   0.2072
17682.850   0.1296
17683.000   0.0173
17683.150   0.0915
17683.301   0.2033
17683.449   0.1840
17683.600   0.1761
17683.750   0.7360
17683.900   2.4559
17684.051   4.7935
17684.199   6.2182
17684.350   5.5920
17684.500   3.6233
17684.650   1.4451
17684.801   0.1971
17684.949   0.1041
17685.100   0.0824
17685.250   0.0324
17685.400   0.0604
17685.551   0.1174
17685.699   0.1126
17685.850   0.1379
17686.000   0.1768
17686.150   0.1243
17686.301   0.1723
17686.449   1.0570
17686.600   3.0849
17686.750   5.1926
17686.900   5.8696
17687.051   4.6282
17687.199   2.6356
17687.350   0.9477
17687.500   0.1412
17687.650   0.0714
17687.801   0.0154
17687.949   0.0229
17688.100   0.0695
17688.250  -0.0005
17688.400   0.0564
17688.551   0.5208
17688.699   1.4885
17688.850   2.5713
17689.000   3.0026
17689.150   2.6416
17689.301   1.6159
17689.449   0.5212
17689.600  -0.0231
17689.750   0.0099
17689.900   0.3964
17690.051   1.1905
17690.199   2.2756
17690.350   3.0178
17690.500   2.8796
17690.650   2.0321
17690.801   0.9893
17690.949   0.2262
17691.100   0.0213
17691.250   0.0120
17691.400   0.0268
17691.551   0.1198
17691.699   0.1340
17691.850   0.2048
17692.000   0.3093
17692.150   0.3117
17692.301   0.1781
17692.449   0.0615
17692.600   0.0848
17692.750   0.3208
17692.900   0.7188
17693.051   1.0523
17693.199   1.1320
17693.350   0.9577
17693.500   0.6388
17693.650   0.3076
17693.801   0.1490
17693.949   0.1141
17694.100   0.0674
17694.250   0.0126
17694.400   0.1110
17694.551   0.1410
17694.699   0.0886
17694.850   0.1072
17695.000   0.1352
17695.150   0.1566
17695.301   0.1865
17695.449   0.1889
17695.600   0.1030
17695.750   0.0036
17695.900   0.0694
17696.051   0.1975
17696.199   0.1940
17696.350   0.2180
17696.500   0.2232
17696.650   0.1543
17696.801   0.0737
17696.949   0.2377
17697.100   1.2197
17697.250   3.5867
17697.400   6.6877
17697.551   8.5126
17697.699   7.4158
17697.850   4.5941
17698.000   1.8113
17698.150   0.1991
17698.301   0.0840
17698.449   0.2490
17698.600   0.1969
17698.750   0.2005
17698.900   1.3768
17699.051   6.4168
17699.199  16.7111
17699.350  26.2037
17699.500  26.8012
17699.650  20.9463
17699.801  11.0037
17699.949   2.7807
17700.100   0.0195
17700.250   0.3040
17700.400   0.4094
17700.551   0.1446
17700.699   0.0837
17700.850   0.0517
17701.000   0.0638
17701.150   0.0285
17701.301  -0.0220
17701.449   0.0234
17701.600   0.1421
17701.750   0.1982
17701.900   0.1336
17702.051   0.0270
17702.199   0.0024
17702.350   0.0384
17702.500   0.0501
17702.650   0.0055
17702.801  -0.0227
17702.949   0.0587
17703.100   0.0946
17703.250   0.0586
17703.400   0.0156
17703.551  -0.0245
17703.699   0.0188
17703.850   0.0799
17704.000   0.0834
17704.150   0.0653
17704.301   0.1060
17704.449   0.1071
17704.600   0.0284
17704.750  -0.0247
17704.900   0.0494
17705.051   0.0919
17705.199   0.0948
17705.350   0.1029
17705.500   0.0858
17705.650   0.0530
17705.801   0.1307
17705.949   0.1952
17706.100   0.1013
17706.250   0.0837
17706.400   0.0005
17706.551  -0.0749
17706.699  -0.0039
17706.850   0.0729
17707.000  -0.0237
17707.150  -0.1129
17707.301  -0.0630
17707.449  -0.0184
17707.600  -0.1143
17707.750  -0.1977
17707.900  -0.1707
17708.051  -0.0860
17708.199  -0.0262
17708.350  -0.0499
17708.500  -0.1006
17708.650  -0.0857
17708.801  -0.0247
17708.949  -0.0960
17709.100  -0.1627
17709.250  -0.1226
17709.400  -0.0439
17709.551   0.0100
17709.699   0.0364
17709.850   0.0132
17710.000  -0.0446
17710.150  -0.0411
17710.301   0.0591
17710.449   0.1056
17710.600   0.0358
17710.750  -0.0453
17710.900  -0.0638
17711.051   0.0722
17711.199   0.1954
17711.350   0.1251
17711.500   0.0169
17711.650   0.0344
17711.801   0.1058
17711.949   0.1382
17712.100   0.1649
17712.250   0.2112
17712.400   0.2439
17712.551   0.2284
17712.699   0.1683
17712.850   0.1028
17713.000   0.0938
17713.150   0.0901
17713.301   0.0450
17713.449   0.0108
17713.600  -0.0205
17713.750  -0.0931
17713.900  -0.1238
17714.051  -0.0164
17714.199   0.0415
17714.350   0.0482
17714.500   0.0492
17714.650   0.0610
17714.801   0.0815
17714.949   0.0877
17715.100   0.0852
17715.250   0.0693
17715.400   0.0381
17715.551   0.0632
17715.699   0.0869
17715.850   0.0646
17716.000   0.0343
17716.150   0.0577
17716.301   0.1078
17716.449   0.1657
17716.600   0.2048
17716.750   0.1985
17716.900   0.2520
17717.051   0.2727
17717.199   0.1770
17717.350   0.0438
17717.500   0.0159
17717.650   0.0315
17717.801   0.0379
17717.949   0.0431
17718.100   0.0378
17718.250   0.0144
17718.400   0.0083
17718.551   0.0189
17718.699   0.0260
17718.850   0.1135
17719.000   0.1775
17719.150   0.1425
17719.301   0.0637
17719.449   0.0288
17719.600   0.0302
17719.750   0.0336
17719.900   0.0139
17720.051  -0.0282
17720.199  -0.0475
17720.350  -0.0447
17720.500  -0.0318
17720.650  -0.0004
17720.801   0.0579
17720.949   0.0782
17721.100   0.0700
17721.250   0.1098
17721.400   0.1966
17721.551   0.1646
17721.699   0.0470
17721.850  -0.0305
17722.000  -0.0107
17722.150   0.0504
17722.301   0.0403
17722.449   0.0250
17722.600   0.0923
17722.750   0.1049
17722.900   0.1500
17723.051   0.4822
17723.199   1.0267
17723.350   1.3007
17723.500   1.1160
17723.650   0.6424
17723.801   0.1999
17723.949   0.0673
17724.100   0.3584
17724.250   0.8197
17724.400   1.1127
17724.551   1.0660
17724.699   0.7648
17724.850   0.4137
17725.000   0.1466
17725.150  -0.0158
17725.301  -0.1012
17725.449  -0.0954
17725.600   0.0155
17725.750   0.1144
17725.900   0.1088
17726.051   0.1292
17726.199   0.1469
17726.350   0.1418
17726.500   0.1560
17726.650   0.1997
17726.801   0.1151
17726.949   0.0087
17727.100  -0.0244
17727.250  -0.0207
17727.400   0.0139
17727.551   0.0352
17727.699   0.0276
17727.850   0.0252
17728.000   0.0713
17728.150   0.1390
17728.301   0.1223
17728.449   0.0246
17728.600  -0.0320
17728.750  -0.0143
17728.900   0.0307
17729.051   0.0950
17729.199   0.1558
17729.350   0.1120
17729.500   0.0483
17729.650   0.0186
17729.801   0.0669
17729.949   0.2097
17730.100   0.2243
17730.250   0.0559
17730.400  -0.0627
17730.551   0.0587
17730.699   0.1360
17730.850   0.1156
17731.000   0.0995
17731.150   0.2480
17731.301   0.9231
17731.449   2.9662
17731.600   6.1701
17731.750   8.7121
17731.900   8.5761
17732.051   6.0222
17732.199   2.9354
17732.350   0.8269
17732.500   0.1297
17732.650   0.0848
17732.801   0.0966
17732.949   0.0579
17733.100   0.0469
17733.250   0.0621
17733.400   0.1440
17733.551   0.2062
17733.699   0.1990
17733.850   0.1598
17734.000   0.0971
17734.150   0.0660
17734.301   0.0788
17734.449   0.0908
17734.600   0.1968
17734.750   1.0490
17734.900   3.3847
17735.051   6.7307
17735.199   9.1200
17735.350   8.7553
17735.500   5.7782
17735.650   2.3649
17735.801   0.5485
17735.949   0.0942
17736.100   0.0798
17736.250   0.0902
17736.400   0.0908
17736.551   0.0645
17736.699   0.0713
17736.850   0.1255
17737.000   0.1562
17737.150   0.1128
17737.301   0.0992
17737.449   0.1053
17737.600   0.0710
17737.750   0.0122
17737.900   0.0359
17738.051   0.0988
17738.199   0.1423
17738.350   0.1519
17738.500   0.1267
17738.650   0.0454
17738.801   0.0514
17738.949   0.1292
17739.100   0.1358
17739.250   0.0649
17739.400   0.0673
17739.551   0.1339
17739.699   0.1808
17739.850   0.1767
17740.000   0.0633
17740.150  -0.1013
17740.301  -0.1790
17740.449  -0.1115
17740.600  -0.0223
17740.750   0.0608
17740.900   0.0819
17741.051   0.0166
17741.199  -0.0337
17741.350  -0.0191
17741.500   0.0313
17741.650   0.0715
17741.801   0.0947
17741.949   0.1298
17742.100   0.1459
17742.250   0.1412
17742.400   0.1409
17742.551   0.1206
17742.699   0.0256
17742.850  -0.0697
17743.000  -0.0625
17743.150   0.0245
17743.301   0.0726
17743.449   0.0832
17743.600   0.0825
17743.750   0.0627
17743.900   0.0317
17744.051   0.0190
17744.199  -0.0112
17744.350  -0.0453
17744.500   0.0065
17744.650  -0.0328
17744.801  -0.0865
17744.949  -0.0180
17745.100   0.1021
17745.250   0.0212
17745.400  -0.0845
17745.551  -0.0910
17745.699  -0.0661
17745.850  -0.0510
17746.000   0.0034
17746.150   0.0520
17746.301   0.0635
17746.449   0.0886
17746.600   0.0906
17746.750   0.0741
17746.900   0.0420
17747.051  -0.0122
17747.199  -0.0446
17747.350   0.0062
17747.500   0.0663
17747.650   0.0375
17747.801  -0.0259
17747.949   0.0177
17748.100   0.1246
17748.250   0.1559
17748.400   0.0720
17748.551   0.0200
17748.699   0.0139
17748.850  -0.0022
17749.000  -0.0209
17749.150   0.0607
17749.301   0.1804
17749.449   0.2789
17749.600   0.2936
17749.750   0.1859
17749.900   0.1261
17750.051   0.0908
17750.199   0.0564
17750.350   0.0695
17750.500   0.1091
17750.650   0.1531
17750.801   0.1474
17750.949   0.0876
17751.100   0.0514
17751.250   0.0268
17751.400   0.0117
17751.551   0.0056
17751.699   0.0008
17751.850   0.0106
17752.000   0.0251
17752.150  -0.0020
17752.301  -0.0599
17752.449  -0.0396
17752.600   0.0055
17752.750   0.0488
17752.900   0.1354
17753.051   0.2695
17753.199   0.2673
17753.350   0.1478
17753.500   0.0642
17753.650   0.0951
17753.801   0.1117
17753.949   0.0847
17754.100   0.0761
17754.250   0.1115
17754.400   0.1251
17754.551   0.1314
17754.699   0.1211
17754.850   0.1029
17755.000   0.0939
17755.150   0.0448
17755.301   0.0195
17755.449   0.0599
17755.600   0.1253
17755.750   0.1488
17755.900   0.1743
17756.051   0.1392
17756.199   0.0701
17756.350   0.1123
17756.500   0.1508
17756.650   0.1154
17756.801   0.0892
17756.949   0.1265
17757.100   0.0776
17757.250   0.0643
17757.400   0.0778
17757.551   0.0276
17757.699  -0.0263
17757.850   0.0259
17758.000   0.0580
17758.150   0.0094
17758.301  -0.0117
17758.449   0.0039
17758.600  -0.0174
17758.750  -0.0269
17758.900   0.0510
17759.051   0.1261
17759.199   0.1229
17759.350   0.0917
17759.500   0.0722
17759.650   0.0371
17759.801   0.0483
17759.949   0.0772
17760.100   0.0606
17760.250  -0.0128
17760.400  -0.0727
17760.551  -0.0813
17760.699  -0.0570
17760.850  -0.0266
17761.000   0.0019
17761.150  -0.0009
17761.301   0.0510
17761.449   0.1353
17761.600   0.1292
17761.750   0.0721
17761.900  -0.0150
17762.051  -0.0981
17762.199  -0.1339
17762.350  -0.1119
17762.500  -0.0541
17762.650  -0.0803
17762.801  -0.1563
17762.949  -0.1004
17763.100  -0.0228
17763.250   0.0219
17763.400   0.0528
17763.551   0.0850
17763.699   0.0889
17763.850   0.0542
17764.000   0.0030
17764.150  -0.0055
17764.301   0.0659
17764.449   0.1010
17764.600   0.0570
17764.750   0.0015
17764.900   0.0102
17765.051   0.0285
17765.199   0.0570
17765.350   0.0856
17765.500   0.1022
17765.650   0.1372
17765.801   0.1613
17765.949   0.0736
17766.100  -0.0534
17766.250  -0.0012
17766.400   0.0740
17766.551   0.1120
17766.699   0.1507
17766.850   0.2210
17767.000   0.2833
17767.150   0.2955
17767.301   0.3756
17767.449   0.5432
17767.600   0.5927
17767.750   0.4812
17767.900   0.2874
17768.051   0.1428
17768.199   0.1161
17768.350   0.1125
17768.500   0.1175
17768.650   0.1284
17768.801   0.0974
17768.949   0.0133
17769.100   0.1095
17769.250   0.2352
17769.400   0.2059
17769.551   0.1301
17769.699   0.0906
17769.850   0.0263
17770.000  -0.0146
17770.150   0.0440
17770.301   0.0460
17770.449  -0.0152
17770.600  -0.0758
17770.750  -0.0930
17770.900  -0.0849
17771.051  -0.0750
17771.199  -0.0075
17771.350   0.1342
17771.500   0.3884
17771.650   0.9977
17771.801   1.8778
17771.949   2.4412
17772.100   2.2085
17772.250   1.3897
17772.400   0.5753
17772.551   0.1842
17772.699   0.1393
17772.850   0.0899
17773.000   0.1061
17773.150   0.1073
17773.301   0.0528
17773.449   0.0353
17773.600   0.0964
17773.750   0.0375
17773.900   0.0149
17774.051   0.4179
17774.199   1.3355
17774.350   2.2572
17774.500   2.5746
17774.650   2.1547
17774.801   1.3376
17774.949   0.5296
17775.100   0.1327
17775.250   0.0856
17775.400   0.0663
17775.551   0.0219
17775.699  -0.0175
17775.850   0.0139
17776.000   0.0822
17776.150   0.0696
17776.301   0.0220
17776.449  -0.0090
17776.600   0.0156
17776.750   0.0882
17776.900   0.1332
17777.051   0.1903
17777.199   0.4512
17777.350   0.9592
17777.500   1.4053
17777.650   1.5089
17777.801   1.2169
17777.949   0.7206
17778.100   0.4491
17778.250   0.9738
17778.400   1.9692
17778.551   2.5943
17778.699   2.3446
17778.850   1.5443
17779.000   0.7244
17779.150   0.2396
17779.301   0.0957
17779.449   0.2148
17779.600   0.9263
17779.750   1.8884
17779.900   2.4417
17780.051   2.2007
17780.199   1.3914
17780.350   0.5276
17780.500   0.1211
17780.650   0.1579
17780.801   0.1563
17780.949   0.1165
17781.100   0.1128
17781.250   0.1186
17781.400   0.0818
17781.551   0.0852
17781.699   0.1139
17781.850   0.0775
17782.000   0.0052
17782.150   0.0857
17782.301   0.1271
17782.449   0.1580
17782.600   0.2184
17782.750   0.1790
17782.900   0.0577
17783.051  -0.0227
17783.199  -0.0361
17783.350  -0.0191
17783.500   0.0736
17783.650   0.1457
17783.801   0.1388
17783.949   0.0857
17784.100   0.0516
17784.250   0.0810
17784.400   0.1140
17784.551   0.1060
17784.699   0.0784
17784.850   0.0605
17785.000   0.1014
17785.150   0.1265
17785.301   0.0806
17785.449   0.1216
17785.600   0.4474
17785.750   0.9644
17785.900   1.3816
17786.051   1.4443
17786.199   1.1219
17786.350   0.5583
17786.500   0.1051
17786.650   0.0284
17786.801   0.1241
17786.949   0.0109
17787.100  -0.1558
17787.250  -0.0854
17787.400   0.0886
17787.551   0.1448
17787.699   0.1325
17787.850   0.1106
17788.000   0.0530
17788.150   0.0160
17788.301  -0.0048
17788.449  -0.0418
17788.600  -0.0805
17788.750  -0.0606
17788.900  -0.0509
17789.051  -0.0579
17789.199  -0.0032
17789.350   0.1395
17789.500   0.1723
17789.650   0.0821
17789.801   0.0359
17789.949   0.0987
17790.100   0.0730
17790.250   0.0389
17790.400   0.0533
17790.551   0.0999
17790.699   0.1529
17790.850   0.1398
17791.000   0.0281
17791.150  -0.0545
17791.301   0.0252
17791.449   0.1126
17791.600   0.1056
17791.750   0.0601
17791.900   0.0796
17792.051   0.1454
17792.199   0.1369
17792.350   0.1064
17792.500   0.1282
17792.650   0.1688
17792.801   0.1875
17792.949   0.1494
17793.100   0.0954
17793.250   0.0883
17793.400   0.0847
17793.551   0.0235
17793.699  -0.0024
17793.850   0.0409
17794.000   0.0235
17794.150  -0.0085
17794.301   0.0338
17794.449   0.0942
17794.600   0.0644
17794.750   0.0405
17794.900   0.1279
17795.051   0.2117
17795.199   0.1563
17795.350   0.0550
17795.500  -0.0099
17795.650  -0.0304
17795.801  -0.0296
17795.949  -0.0224
17796.100  -0.0178
17796.250   0.0096
17796.400   0.0386
17796.551   0.0169
17796.699  -0.0402
17796.850  -0.0324
17797.000   0.0476
17797.150   0.1093
